spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.0013738634153982,0.0025608009518523,0.0058181898713514,0.0222849821483198,0.0546157573626741,0.0518042994124333,0.2594870793295591,0.6005573730088922,0.9566168898188196,0.6474413658782756,0.1128295428506242,0.6392305267586379,0.5182838237917363
0.0251699362169942,0.0535592335380256,0.1080643507936184,0.1553933050165517,0.2416692183401737,0.1811438687915522,0.1620341847784661,0.3658251253568157,0.9352857175200808,0.27729180998373104,0.25731368606856647,0.5381908128158418,0.4401422293916324
0.0151730316121922,0.0355422735927873,0.0846023627262774,0.1432703440009323,0.2255014785879577,0.195051613248519,0.1721911509426469,0.4323537222295893,0.9599327813296216,0.5207336911260183,0.0,0.6146005746452206,0.5384477641120533
0.0156957799333278,0.0254535543588062,0.0345865671163675,0.073143553111501,0.1474003332270526,0.118389992567185,0.2930759597242499,0.7546929137264269,0.9866347401419548,0.3303364507511574,0.2752968065223132,0.7029117883621252,0.8333285436858449
0.0158903865226531,0.0361606513673061,0.0787907518409387,0.1164974858443626,0.1566689908605811,0.1279005533116894,0.300705298344109,0.5228957843306136,0.9434081767696174,0.9541543605077262,0.1332391852970343,0.715547992277968,0.4823131596215476
0.0232778859080269,0.044510126659364,0.0978620668353125,0.2419442245928277,0.4488953816715762,0.3707119745241484,0.4947681584027271,0.630751786069741,0.8633580297561196,0.39519657778205525,0.3616030118002849,0.6610170425810966,0.5471492415537578
0.008537025412241,0.0240254218897946,0.0479122736044361,0.0688583500134917,0.1689595175671972,0.1978514937352196,0.236584868499714,0.482897333201642,0.9669234314714964,0.21664813933108354,0.4366340624113755,0.6912021296944647,0.3501068766136111
0.0338591602539798,0.0839606541991572,0.2139280306391516,0.3512382819179792,0.5124146850921187,0.2713221498288281,0.4716462093799262,0.8212713857009983,0.9575066888231716,1.0,0.17660231051363529,0.6073589040021767,0.5069145689435208
0.0179920595237197,0.0401454687423505,0.0904867429621879,0.1823998721334694,0.186628304274886,0.3061841459311875,0.8229636299701445,0.9749316651896192,0.7522424290015526,0.7918774570899175,0.24425329450137193,0.6926075752269142,0.6852790572101201
0.0119763241066123,0.0320949465985654,0.0810025647590687,0.1259429029744836,0.2303672733513843,0.1698858385650211,0.2907637060002474,0.607091980949913,0.9745885785086305,0.3941952050784228,0.20343610114241126,0.5384648021440174,0.4306570744587465
0.005599024689592,0.0135823707663711,0.0343754583934621,0.0699029611191703,0.1279912288007595,0.1504508367107891,0.1916779937713898,0.4145661354273217,0.9513387147584936,0.2608857682476762,0.3845616870173584,0.6559365642916769,0.41601073055670845
0.0449522568108857,0.1049487923493706,0.2279535112631044,0.3338927326145904,0.5340163575330421,0.2318633424862802,0.4436302546886895,0.8279359825225474,0.9210946226512609,0.2274998161263729,0.06754435702041704,0.48519929768240855,0.7018436178506262
0.0474445940386019,0.0599399062974278,0.0624735147807544,0.0827447477203265,0.0796578808383022,0.0748976218844654,0.047480467566112,0.1570826300725425,0.8157473814068698,0.09306968203386463,0.1462079837591826,0.4663722313809487,0.3396593658265957
0.002351124015731,0.0049704432963681,0.0100258211632811,0.0160444496458895,0.0305834173569964,0.0860604603689616,0.3399345486851786,0.7009988457769833,0.9700892344423934,0.21738823567447876,0.0,0.4894789404535199,0.46645015372369303
0.0470519738652985,0.0683236802769349,0.1614930402956897,0.2484534021588342,0.2420261745604284,0.2749037615464024,0.4359409129610513,0.5515037816569236,0.9586948428351612,0.31513225974335773,0.14230882921815707,0.5239820156397629,0.4963705038476106
0.1008314713907651,0.1262090970144445,0.1321586640104443,0.0901179660560856,0.0690454485126869,0.1293780647580939,0.2430040573323561,0.4666034380799197,0.9092619597957824,0.1497202109752709,0.20292877297570328,0.4827332493897507,0.41317039295551106
0.0519109809176596,0.0668112512826666,0.0613291225005443,0.0875700843166505,0.0883974446644831,0.0734806491950103,0.0451771355320535,0.1338492812604811,0.7916695676635951,0.19404234514452973,0.313940158298068,0.6025610442372518,0.46071475070408746
0.5223245795155546,0.4597549316052807,0.4133353327466313,0.5492101573905682,0.3870837279143749,0.2509833876107318,0.2253597157710104,0.0513978798483766,0.5057838303235834,0.21366295978629363,0.28117253852571983,0.5708982159140763,0.46022307822584474
0.0283271561653363,0.0387397345831319,0.0390342125760048,0.0574502541144963,0.0615831022012167,0.0665040685347273,0.0555442864226629,0.1708507010810916,0.8168100066084577,0.098170220516694,0.19221170846510463,0.452909763403968,0.3389263340161636
0.0114347012164994,0.0245563104463428,0.0495783711284105,0.0723492716468411,0.0779487249460407,0.0936725584647423,0.1049798638787813,0.2900772987166415,0.8796917912961613,0.3360526351690205,0.24826838210385102,0.5683592448086209,0.6043494926638857
0.1137212605670517,0.1444301885813378,0.147199883889943,0.1525484137915639,0.1234454072706763,0.1113342764204751,0.0881380897912299,0.2249292704331553,0.8251965207906719,0.07563857115320949,0.07433937634825055,0.3113783259480286,0.34735386424292924
0.0112112654579111,0.0272137108689639,0.0691329805427656,0.1318073017063215,0.2118222723443163,0.1652863409489174,0.1347213352282105,0.3533515083745261,0.9345124386001028,0.3193826519298613,0.10432178397933634,0.36174997267920017,0.195753429166341
0.0475096210628183,0.1268680691594851,0.2739343819536792,0.4239184385021188,0.5142381233667305,0.446596175278548,0.4486610818479098,0.578735047097454,0.9750582500482772,0.5066360241178227,0.1706773851801876,0.6047242149382663,0.5439264569417707
0.004160775070975,0.0094843932279871,0.0257566394313925,0.0599033963203888,0.1121202426035615,0.14026317107683,0.1555671090059305,0.3627012783718818,0.934462737584747,0.3053866566065587,0.33772034446738974,0.6406004974542545,0.46890595545054675
0.0834393395615473,0.1254737922848113,0.2015569606546195,0.2264175310620892,0.2616966121861468,0.201554325290156,0.2617977210201059,0.6297764915300272,0.9417436076134938,0.8428820429945185,0.11544797521100669,0.6461425207473039,0.2951717841130906
0.0368701553459704,0.089202499378691,0.1939795122652712,0.3906875804874962,0.6604590254615502,0.6084846201892781,0.6777366797177036,0.873375508294336,0.8936395642900168,0.7095546654307687,0.1968863697784137,0.6348980835008201,0.5585520943943326
0.0475096210628183,0.1268680691594851,0.2739343819536792,0.4239184385021188,0.5142381233667305,0.446596175278548,0.4486610818479098,0.578735047097454,0.9750582500482772,0.45955608199390857,0.09335712342291815,0.5929093668287874,0.5177802988453325
0.004160775070975,0.0094843932279871,0.0257566394313925,0.0599033963203888,0.1121202426035615,0.14026317107683,0.1555671090059305,0.3627012783718818,0.934462737584747,0.372425425239108,0.21950454725739912,0.5500227099496658,0.3748608770718237
0.0016154407246532,0.0029332191604501,0.0058981355351541,0.0238666779171333,0.0792989472586462,0.0954329310359614,0.1521272873949749,0.3463035563998504,0.913982196052903,0.535774210603516,0.36201864855102683,0.6539177984773914,0.5864877338366649
0.0020183945495056,0.0039766931918904,0.0091836769958879,0.0258141507292158,0.0574007879472242,0.0977919992932239,0.3068926743716402,0.3610798030016494,0.7520174932529508,0.7215205945484806,0.1377529784663208,0.6551653227016758,0.5669450884328517
0.0051591761297813,0.0092724327427211,0.0209862804064052,0.0797312495694958,0.2216209015248805,0.247054797175842,0.3532644672957833,0.5682956962652254,0.9741428092239328,0.5810509557762683,0.34566065387852785,0.6460570968792358,0.6122740429258671
0.0051785189399873,0.0096607806807681,0.0273959688249162,0.0959284541962377,0.1665182615037141,0.1463884460089773,0.4833422716190177,0.900637382620773,0.9137841098957532,0.8597412971389037,0.12788028871331591,0.6960055880053306,0.5901036225118792
0.0834393395615473,0.1254737922848113,0.2015569606546195,0.2264175310620892,0.2616966121861468,0.201554325290156,0.2617977210201059,0.6297764915300272,0.9417436076134938,0.8038767653276817,0.10432178397933634,0.6173222562052066,0.3773497964070132
0.0339307360184654,0.0739420711648,0.1242546508743168,0.1324481240465821,0.2092023131255382,0.1816702047021243,0.1399635746654448,0.3290971817009856,0.9225842822567272,0.3610769368621389,0.12773446024666624,0.452909763403968,0.298772662372034
0.0505841462125722,0.0763829751472554,0.1160700710970141,0.1505591256589829,0.2123057213363826,0.1570082568822616,0.1439023006077203,0.2360205785865832,0.8542159052453693,0.21664813933108354,0.2604664468704078,0.5574429360385107,0.46756524501142926
0.0368701553459704,0.089202499378691,0.1939795122652712,0.3906875804874962,0.6604590254615502,0.6084846201892781,0.6777366797177036,0.873375508294336,0.8936395642900168,0.46860514353183835,0.16362631286651658,0.5289648414727981,0.6255642163215113
0.197536432406045,0.1761157961988676,0.2032395533269554,0.2768380198418677,0.3255437175890993,0.2960516410814053,0.2844074672689564,0.5471140095823073,0.9006048188823504,0.32583753135907767,0.2400271861326166,0.5744879522145805,0.45145062236499856
0.182682839775189,0.2181878324073393,0.4095904172831296,0.5764040922955807,0.6656292993007795,0.5537099790146299,0.546901963258297,0.7150979038125438,0.9453436077412816,0.5296604352045062,0.27981379559170094,0.6475827813056004,0.6152623713734939
0.0224867394090605,0.0399919503995924,0.0568052598961005,0.0685830271597515,0.0943466427772239,0.1510825543064934,0.119934202205574,0.4981675869662608,0.9699803400903648,0.48699980419193206,0.3435595637982565,0.6788767804616999,0.6212116168393987
0.0397908989060941,0.051064920515087,0.0530968071101926,0.0472459318835606,0.0400475954221807,0.0345960285963697,0.1086519849171712,0.1864815915626429,0.7302377219165025,0.29310068163153263,0.2696242671191139,0.5653403260806168,0.3235201876643761
0.0016717480473971,0.0045158720622444,0.0120384568721294,0.0283303490696545,0.0861278860597586,0.2504985548296513,0.6269615871706935,0.8281308631228913,0.9648393047296802,0.11632159238542762,0.28423966220975583,0.5632715299385073,0.3092970849435774
0.0127261134070272,0.0210492523823771,0.0296807506879408,0.0338277656272602,0.033567639817102,0.0564858992740113,0.1272467664126763,0.1983223028773376,0.8290535890212936,0.06855420334536402,0.20512030937444778,0.47653173075179767,0.2558362420272538
0.0207634044549821,0.0409179068593206,0.0530888447866879,0.0674194629081895,0.1007373701252098,0.0988999813444381,0.1362855605519732,0.3697711065536902,0.9255798886395432,0.36720120032690584,0.6739723376799661,0.8564855097691892,0.8790999681603967
0.0405404117235844,0.0536309264526584,0.0805116056110847,0.1009558008738708,0.0818535219245605,0.0365596641957215,0.0461404775574831,0.3208707641705527,0.91579725194388,0.16704139981643265,0.31191145562526457,0.5936654734993454,0.2820888351389692
0.0509611598090141,0.1051401219294399,0.1729827933028996,0.1744025174206682,0.1611748030696095,0.1950380021037063,0.4150541501682032,0.6009705948810324,0.95758623312035,0.20834082708420965,0.07481902822307372,0.46084073553385574,0.28466570656047463
0.0224083345122412,0.0386447719294207,0.0733290935684368,0.116575897370669,0.0733549202508529,0.0745674743030616,0.1027667687650374,0.2815038561245906,0.8943061898628093,0.21959390941270457,0.23751602635012875,0.4979114231057704,0.24121061454124942
0.0442319312964802,0.0688723138927851,0.0934632895849421,0.0856725241015993,0.0965719825962705,0.0871867369913845,0.0403748608040498,0.184167965975975,0.8438176942118357,0.36530536187948026,0.21667400994984837,0.5817897699442159,0.4224447106310528
0.0506846779266474,0.0545702759814751,0.0497387527241869,0.0294095589026391,0.0523848154917454,0.0561367240635171,0.091777905112165,0.1103748561895598,0.7397249465040676,0.20757005311238422,0.4334611100387783,0.6954562023025688,0.5117399828676887
0.4080980983707088,0.560177881434346,0.5713502766378352,0.5501881410305105,0.464507227786082,0.2724245436040103,0.2480951329040307,0.2392040312175804,0.7620157966756282,0.5859206745004275,0.28091490889894044,0.7344408042847268,0.838874138689964
0.0016733300814978,0.0031768972734233,0.0042626635727472,0.0058840264671764,0.0107132385488104,0.0177754176695749,0.0488320823383094,0.2765309079425164,0.8887136716743923,0.0969059743983887,0.05221382092548633,0.2297826243413902,0.4916875001988394
0.0074173514451084,0.014390470023003,0.0302739514789486,0.0989801585175748,0.3139831129794614,0.5164193825462556,0.8715194198364193,0.9736926122812786,0.8975406131366139,0.17964129421064023,0.1883927960433648,0.48019962978929454,0.30105236878891123
0.0032999310423177,0.0065799681399385,0.0184775317342902,0.0496227460345628,0.081303922024442,0.1124480974354876,0.2901045559092713,0.5423334661971613,0.9718213861348498,0.41917237514992906,0.050788113906628234,0.6090320565339944,0.4613736786522897
0.0057738428182822,0.0047336615348241,0.0079677803174678,0.0163622806891589,0.0256344663457073,0.0463706529182028,0.0900384856910425,0.0989027298324447,0.6247276016774421,0.2899205017746088,0.6991172911775164,0.871315209430093,0.7547204257288177
0.0173079062318586,0.0396628319247793,0.0840163497837409,0.1091116897158931,0.1576113254123388,0.1774990687066141,0.3576179724180046,0.5185468887346621,0.9683953302296002,0.38252066476522795,0.298026891056375,0.6510477681939892,0.5253198638498153
0.0311557965715791,0.0439475377415022,0.0569942091172947,0.0571515737963226,0.067234223295903,0.094837485338873,0.1631803502302638,0.1228123590077217,0.7078313338837928,0.1331068595649274,0.23453757408457893,0.5156154329677904,0.4252451459967649
0.0087437665646148,0.0155451435148033,0.0254085221798679,0.0365830552708887,0.0554928759245499,0.0705649688310427,0.1393425656701236,0.1266326468478665,0.7516657171835771,0.19404234514452973,0.3484809527798206,0.6228665405965798,0.3557856432722461
0.0294700645116545,0.0388221381127733,0.0456930524623201,0.0374950547861656,0.0454650001463427,0.0453895896964227,0.1003787345646314,0.151346689829192,0.7865268338505643,0.2692395347223586,0.36376803466844476,0.6467382883987534,0.41992146882929327
0.0190873453469378,0.0326497309152713,0.0411015228766933,0.0605702673164472,0.0352902503721712,0.0380148799631428,0.1781391461472588,0.5558592677686582,0.971579616120712,0.11043368236624321,0.0,0.3860111453183743,0.30684778531344487
0.0814836196647624,0.1247136970310529,0.1272133711502232,0.1868813742533664,0.0701652499864831,0.1671162345037651,0.582025953989707,0.9135564550881348,0.8083518710313617,0.19729990435617495,0.15410391294066034,0.4663722313809487,0.38491979999992315
0.0352594047365937,0.0359283587199408,0.0544781338121506,0.0593566777548653,0.0684205139110275,0.0527982412228192,0.1386450675200481,0.5912062325592412,0.960435314632718,0.39318931828273546,0.40952194345537785,0.6999058532247909,0.5503485925609666
0.0397191316216199,0.0402887392412318,0.0475854806615624,0.0588376792077193,0.0437480818856248,0.0529357862148475,0.0971863972786797,0.4851687359708465,0.9284445762329252,0.4342081391915312,0.10986514988330671,0.6121669781271045,0.49383735784976757
0.0398043561476267,0.0387345874989539,0.0378711006662704,0.0251469893526975,0.0205563177454233,0.01538305826537,0.0269812966171248,0.2640796664908665,0.8649542010587009,0.1761133338751378,0.3946646987257329,0.7086020593949662,0.4265694316610121
0.0013128220548647,0.0023988037428436,0.0063690423938973,0.0160044078564932,0.0181489752571524,0.0150974190531946,0.0777665685057654,0.3651262115943806,0.9239748564498268,0.32170945969725656,0.4062889354014952,0.6889187709520569,0.4288613017135325
