spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.4101684767663157,0.39222981720141886,0.22855818077246007,0.31002325472757764,0.3262428452487894,0.16707700837268727,0.14562375632358204,0.27296177026040014,0.5171281712125241,4.05,0.33592,627.0,102.6488
0.023227565295718604,0.04333474622514643,0.10751595827927737,0.1697849332854155,0.18697339181230987,0.09798149643444107,0.09027994472597371,0.08971537825912057,0.6823801582257654,11.34,0.0,797.0,40.5675
0.001373863415398252,0.002560800951852352,0.0058181898713514915,0.022284982148319823,0.05461575736267416,0.051804299412433384,0.25948707932955917,0.6005573730088922,0.9566168898188196,19.75,0.0081,1004.0,80.6925
0.172130321099177,0.2973898514717919,0.3442386907818927,0.2942704742119266,0.3047183996656482,0.25275150567250376,0.16661187782039294,0.27318305651360264,0.8115971076690566,1.09,0.08169,198.0,38.6775
0.03505534754363471,0.057082071428015635,0.05695762365622175,0.0759698398906146,0.08756036895255166,0.06356367714940925,0.06937670411251827,0.20720125150581054,0.8441056901447936,1.42,0.042,168.0,5.0
0.0019809078001683826,0.004079014370268633,0.008884708328788288,0.027049779524587952,0.08090810344472421,0.12142686297092582,0.2951098533346613,0.6162367970491616,0.9775233573071884,5.12,0.13965,913.0,308.615
0.005017772940126206,0.010163998284966,0.0239806834258659,0.0612244319900899,0.12161850323242664,0.30986870169776604,0.7645902544718934,0.872846512534677,0.992212231764396,1.54,0.15,335.0,198.915
0.07583921421008007,0.12595769907065849,0.1480849275793465,0.12499977588327907,0.13033716387898273,0.11579444041962635,0.19761864134962223,0.34748149207521883,0.8750208654729813,2.02,0.0543,245.0,34.6819
0.0022211721463294776,0.004735779580261354,0.00883819343972445,0.017108894975441165,0.04798647368921514,0.12141483771979847,0.2813606527137778,0.5409474524990686,0.9707072485875748,4.29,0.07559,439.0,116.8356
0.1472550926416384,0.15884481330394593,0.13762912841294875,0.11648244087643948,0.11576831363345615,0.09600079659972402,0.0788420437095731,0.05487688788849331,0.6230372737997094,6.95,5.12339,7394.0,473.3319
0.010262338260106108,0.01630634655105407,0.019822990860062558,0.018498556952811825,0.017548450944654456,0.009397487050459298,0.006133742915648245,0.17694278838949415,0.8318279441256814,1.93,3.01947,3613.0,406.3388
0.20812830110934724,0.3944208620774368,0.5739573642990237,0.7365601591959159,0.638679810751617,0.3749424685342466,0.5522564469821668,0.891639194551955,0.8910240433810861,9.32,7.88723,9038.0,87.2763
0.004178184792973973,0.004071548761222703,0.00490280945076725,0.013594431218392539,0.02463741433441625,0.021345961376776763,0.0703939659887709,0.34686565936656666,0.8893509629226815,1.53,0.00273,153.0,68.4731
0.017862055827028163,0.036941317715575996,0.06072871368216432,0.05202074995264798,0.1004482215269209,0.14976087296292362,0.18070844800843894,0.2847759278775233,0.8987935827647126,4.93,0.35,788.0,143.0
0.007189446433625742,0.014372269500229323,0.03350835577905554,0.07780311858459134,0.09464806377696343,0.17255522884990637,0.3967313171511012,0.5484364292272713,0.9718532493862498,4.9,0.09225,323.0,36.1225
0.12565781073164747,0.21125877431103293,0.26384272347695326,0.2882052908540514,0.3175911592037024,0.2618227340593309,0.09453009257989942,0.32990847913099847,0.8146530934519942,2.63,0.26603,541.0,40.375
0.02980711636889653,0.040110158173468614,0.08275612169260614,0.11463503057109001,0.1591535987305525,0.23034897308408273,0.5372639543960895,0.8590781055712124,0.9582768370566758,0.89,0.0196,99.0,12.0
0.0038922328501126897,0.007099337822195221,0.01350362204490495,0.04294016369791063,0.10122815222387589,0.06634538675879333,0.1315823434108896,0.5029896473769608,0.9709504675448409,4.31,1.63517,2588.0,280.8144
0.2443706192194841,0.2806184703041859,0.24699672661916286,0.19387753496762963,0.24819467329439526,0.3128466946184056,0.6421950128042927,0.897147096092473,0.8323112368807253,0.88,0.4858,579.0,2.0
0.021515510604408993,0.0452217240843027,0.08286692362080847,0.1650702746602699,0.23835605082846817,0.10298090247384863,0.23596197864911245,0.43625930517019845,0.9222977211332172,4.32,0.0,1561.0,337.655
0.003966725140083369,0.008640360848892154,0.01688170444542702,0.03428908269143421,0.06479223234643498,0.110665266266207,0.2293281896250276,0.629272491404341,0.9810898972189857,2.78,0.4304,724.0,24.88
0.013411479997995308,0.021144524271483504,0.029763165149035035,0.05310506095465701,0.14291958921609996,0.24598336233500623,0.22731939097644763,0.37362922649940533,0.9367763026046807,0.71,0.2125,300.0,0.84
0.05510894088287902,0.1017478527800276,0.12764163227366662,0.1382666060339603,0.13500987443921672,0.12642839727619437,0.1555943231702145,0.45479151243447463,0.8988414441135163,2.31,0.27,518.0,19.5588
0.008809125238079656,0.01344382032864053,0.021541125059406453,0.03441909388791684,0.03381037760285662,0.02295602284013653,0.10566339805926205,0.4765385648044505,0.9680200569228378,0.86,0.1106,147.0,2.0
0.16118097762669736,0.1937877539360766,0.1628852330610985,0.15920067710812377,0.12876645018072086,0.0945888708026979,0.08282956338418057,0.04903268260115437,0.5396387481273947,1.66,3.311,3631.0,12.0
0.03939944930502325,0.09015131075884335,0.12708180642123293,0.13672299070239305,0.0734586046335932,0.05931135854251758,0.13142113268244618,0.5337940898287515,0.9595502635526901,3.13,0.58947,1774.0,226.7844
0.005913459757080921,0.012932101412002326,0.0217518994485836,0.035228890617304325,0.06551967687430586,0.13800925258672408,0.48560904101673524,0.7868324503669477,0.9702207483018221,4.25,0.00361,396.0,132.5113
0.028327156165336386,0.0387397345831319,0.03903421257600484,0.05745025411449637,0.06158310220121671,0.06650406853472737,0.05554428642266295,0.17085070108109168,0.8168100066084577,0.77,0.06704,133.0,16.8013
0.13030860454123752,0.16585554365609562,0.19395771419951707,0.18131112028726953,0.14036777666124378,0.10665158999986242,0.07819367723759221,0.17205974352030098,0.7572555724867,2.2,0.777,1005.0,24.0
0.05284335690096854,0.04741563717119611,0.0717862990933956,0.07970716741241833,0.07899036801170659,0.12023309254242517,0.33122029396471697,0.7829382345264534,0.9289746014931639,1.49,0.1806,244.0,9.0
0.10962692637833638,0.146344106491293,0.15951989161392005,0.1645876014813832,0.34710668396076005,0.2983704767785658,0.33807900292240406,0.43312899941508104,0.9104951469120247,7.77,0.14,878.0,80.0663
0.030722348885029598,0.03622310896322417,0.032683356313766745,0.07835431509513018,0.15591868344830773,0.19376774203872146,0.22922311725007755,0.6353952489363287,0.9427945016947742,2.07,0.07753,300.0,108.235
0.03778455063848916,0.061443179625797484,0.07781810476874637,0.08532893513010621,0.05754840487684545,0.03476791332229876,0.030805435396630537,0.26216557284615777,0.873584688437338,6.22,0.38805,1009.0,187.2306
0.014498135532148982,0.02610481550679604,0.04104125945567236,0.04500032943087233,0.05750028843824799,0.08335119448911507,0.18039872189313652,0.48732800993359743,0.9674732735077692,3.36,0.00539,426.0,32.9588
0.003006427662052565,0.007494399782982243,0.01405164529214374,0.028532053545878077,0.07961618404716837,0.22509696790142464,0.6195140926761739,0.9027146387247267,0.9048216931081589,1.42,0.00056,80.0,38.825
0.020356152363304392,0.024103432452198394,0.038472010652223415,0.08909533068881491,0.1546650461396469,0.15131191494879026,0.14965781871151682,0.13690002045500316,0.7160419308109984,6.39,0.03069,699.0,166.87
0.049904773932423124,0.04477058897440661,0.03918335434119437,0.02557536487306812,0.020757584541094446,0.014067154157140528,0.01930575996187392,0.23884230578622925,0.8400617995500825,2.3,1.85017,2187.0,92.745
0.051409318961603716,0.05977480182237549,0.06046307160149309,0.03687103272115669,0.04090732085589219,0.05550963568644616,0.09624764269908666,0.2291150396417176,0.8452071257057475,2.78,0.41107,621.0,61.42
0.03681770335090536,0.05730716134901273,0.08788666443639992,0.17351772029454332,0.13552813746188613,0.21826428922334232,0.36799785710378596,0.7772090881112268,0.9306650543911466,4.33,9.5844,10475.0,593.0
0.008969298664660515,0.014406245681478637,0.021651138569045623,0.02671464511337537,0.03577121743672891,0.04163192151164622,0.11896131890542273,0.23458868021257226,0.7946739079398082,2.27,0.6972,804.0,14.0
0.10595332918456478,0.09587682495959725,0.11810021277002858,0.1800704745070406,0.21838207666527026,0.18812143003282988,0.2533699700980824,0.441940490288766,0.908581142439868,2.75,0.12843,347.0,19.8706
0.004170722162937317,0.01184125326567008,0.02369697649063501,0.03388686520764269,0.06160444704460734,0.14770027602753816,0.484821286341261,0.7269989084231866,0.9840293754310342,1.03,0.0504,120.0,26.0
0.005173702450844644,0.012461635001286756,0.030269043649638037,0.05130411983752511,0.048781837751789986,0.046978040210047166,0.07510014047817595,0.4067954667806244,0.9597095547964003,2.36,0.01313,139.0,30.0138
0.003930703005343624,0.009598639581887936,0.016225790658640854,0.02044012500332816,0.024912799232026397,0.020344057745922815,0.02456149464669084,0.2463088126331405,0.8811239706979773,7.44,1.84089,2713.0,106.8425
0.056271866123249706,0.07493063530209368,0.11291797713602363,0.1816455612056257,0.15698643612267307,0.09263530568247434,0.3595115499724465,0.7760190257193738,0.9756084971561623,2.24,0.2198,484.0,78.0
0.11936129461869771,0.1562992884414705,0.13510801947604248,0.2032413299629475,0.28901238596003614,0.11972546045039421,0.26985898352030735,0.41330136340769474,0.8115529633077683,4.66,2.40595,3013.0,302.2338
0.02309703544546371,0.038710548447763955,0.05623488444660535,0.14342931680252466,0.36693520527448137,0.4519300251047831,0.3388248759502285,0.379975783009669,0.9044148791586197,6.31,0.01304,264.0,11.1744
0.10093469954305118,0.09690627413919303,0.06486716343943524,0.05918746451104701,0.0682993515589587,0.04923900577830214,0.14988791948859764,0.09547036638751316,0.6170836672106805,2.48,2.98312,3734.0,71.15
0.20812830110934724,0.3944208620774368,0.5739573642990237,0.7365601591959159,0.638679810751617,0.3749424685342466,0.5522564469821668,0.891639194551955,0.8910240433810861,7.67,0.0,890.0,186.43
0.012146583704503682,0.020188450133307986,0.029063689369853166,0.030012624771227334,0.029180994179501898,0.04978027420524045,0.04783647918052642,0.1783904357026527,0.8354373613151347,2.63,1.85773,2083.0,125.37
0.04015943208624226,0.05253466403828415,0.06058251960865931,0.07067234500206462,0.06841304134185587,0.04941693343859765,0.15445864866813644,0.5831019025003827,0.9790887547969335,1.46,0.0,206.0,38.5163
0.0007908914800463713,0.0015707040611032182,0.0028306516069702826,0.005083401312039012,0.0070826511723029225,0.015807127308777348,0.03203920743520801,0.08110543747996074,0.6936424403344168,1.13,0.00695,121.0,83.7644
0.06477079966475525,0.0751235357960409,0.09618862513617053,0.13696734042412032,0.16178510873582175,0.0760484772806576,0.14385625813838962,0.46998399972271643,0.9401809482929929,3.1,0.57253,968.0,89.82
0.35158249672822633,0.3704330978263716,0.3677091384135493,0.337946821652366,0.05202392059869429,0.16350471157741758,0.5588282362962014,0.7717489802596227,0.6952048389228549,3.18,2.21191,2800.0,370.3138
0.004773006763534478,0.011078992159802455,0.020504596104349578,0.028004254768479942,0.05025595394792042,0.06377252303328554,0.05545984412810175,0.2024098842439961,0.8556463993053084,3.81,0.53173,939.0,54.2975
0.0030146813168469566,0.0039952234365001685,0.005754626287506135,0.010414605873055437,0.025329711910519623,0.04782080049855831,0.11440841413963752,0.3102382878830344,0.8820464051586314,1.1,0.6118,811.0,26.0
0.0157314048888549,0.03907353579872127,0.08727142792115067,0.138995650513496,0.18698488913017083,0.14445751384865374,0.1906988550570603,0.24725314361515668,0.883384153920244,3.4,0.6048,834.0,22.0
0.005840147779639308,0.010465807394769523,0.024347525269497808,0.04733258448495753,0.04350766724819041,0.06875680861045073,0.2221644560367348,0.49318913070293807,0.9614309475912711,4.08,0.15714,396.0,9.83
0.0844748191001061,0.09710272342969471,0.0823007348264804,0.080502162235648,0.08242925247698278,0.052749907177870106,0.08354923864153971,0.2350247926724473,0.7878280168756566,1.07,0.2198,340.0,33.0
0.006456501765814538,0.011936525064915517,0.02074834020753094,0.03587728325263881,0.03208302115185415,0.061031412298764895,0.2963873782983621,0.6702610940077492,0.9804878530893459,6.86,1.63081,2050.0,87.9894
0.03217394976345211,0.048764890265826574,0.10967077168020559,0.16982859956410087,0.0862487393178621,0.08621343679536482,0.3424733694970492,0.7770916714369562,0.9423703729102896,1.28,0.13333,215.0,14.8225
0.010229675454511016,0.013544082894187503,0.023794569030444284,0.039951564995085995,0.03798780927046171,0.04096521345579192,0.13898423732403184,0.5030591242281285,0.9674886002614618,0.85,0.00048,97.0,22.5738
0.003153977501806424,0.006685078541940942,0.011417123983737313,0.02319095389565868,0.035989514490745694,0.029812929517203025,0.03329404057060799,0.1734180219757635,0.7631127144973062,0.82,0.02529,109.0,58.8
0.001312822054864719,0.002398803742843648,0.006369042393897358,0.01600440785649321,0.01814897525715243,0.015097419053194677,0.07776656850576548,0.36512621159438063,0.9239748564498268,3.82,1.32086,1719.0,37.2175
0.017909693153635445,0.029277357534461163,0.049407698188779305,0.08144264470093923,0.059110677567887654,0.1123401383774044,0.3925208380267802,0.5945307317074713,0.9598505908931816,3.61,0.60699,921.0,113.27
0.025616266940781226,0.03864506700294685,0.028700187176258316,0.032385497303392775,0.042680848024481764,0.04600869509451085,0.09492488315359253,0.37763980254807067,0.9054122831801077,1.84,0.11873,310.0,28.2025
0.010480424031467797,0.018236879112428887,0.027015384950175098,0.023541621078859293,0.046157331264186106,0.09150602480507473,0.1130860344396467,0.2823662310637539,0.8948098491425492,3.48,0.44493,732.0,36.8681
0.12069649739429981,0.13745482918041188,0.14191277566933397,0.1393375962419227,0.11712112725307015,0.05911160339423355,0.036384782487774256,0.09117688358741242,0.6617257899022845,1.71,1.5218,1641.0,35.0
0.0033277161609936746,0.0037466867883035825,0.00891804236599894,0.03225630086642314,0.05614610256496604,0.042291593429204445,0.07300023558853533,0.3525387953360422,0.9214756682494102,6.29,0.92562,1916.0,152.0688
0.1084514478893339,0.11894094773691664,0.10579393109808555,0.10279538118075697,0.0921865678965646,0.0951527178589369,0.173760276523635,0.09932467817312833,0.6449997521687323,3.95,2.02613,2181.0,238.9725
0.005758795576971268,0.010858443513843477,0.016733253654731082,0.028702831998655025,0.07495328665854906,0.12210839330238277,0.11643486906656436,0.24572641413618357,0.8831207284869099,2.5,0.02842,225.0,9.5538
0.25293700492370647,0.3085601355431347,0.34919585849507434,0.3628746838897863,0.3427279122083668,0.23099831035143048,0.437517670577982,0.8138365548481032,0.7201820626602302,14.54,0.01367,1291.0,385.9925
0.004814473071728388,0.011012485515029901,0.022870697742391,0.042099985766112624,0.05538514607300081,0.04827470764565212,0.08302095271892876,0.32152058833958863,0.89899859359048,5.8,1.63154,2363.0,63.7875
0.033930736018465406,0.07394207116480009,0.12425465087431681,0.13244812404658213,0.20920231312553822,0.18167020470212433,0.13996357466544482,0.3290971817009856,0.9225842822567271,4.75,0.01324,133.0,11.6563
0.00329993104231777,0.006579968139938558,0.018477531734290203,0.04962274603456285,0.08130392202444209,0.11244809743548768,0.2901045559092713,0.5423334661971613,0.9718213861348498,6.46,0.00035,724.0,49.375
0.15245405891697295,0.23519411256698658,0.2561312621211213,0.22698450126715225,0.13472333544026574,0.13726057564237645,0.11979753179606391,0.4584666167618696,0.8244124891282372,2.99,0.10157,457.0,39.4063
0.05191098091765967,0.06681125128266667,0.061329122500544384,0.08757008431665053,0.08839744466448314,0.07348064919501031,0.04517713553205352,0.13384928126048112,0.7916695676635951,1.72,0.47251,675.0,49.0938
0.009750474982199263,0.01609089761828534,0.01795434331911845,0.025783927183305237,0.07356569606213087,0.06259993077984134,0.047561997935710434,0.19977292158717408,0.854554344884243,6.31,0.06098,343.0,23.6813
0.0033029784172265205,0.0073381949470541375,0.016822940799543353,0.05215712903715804,0.15617154431093982,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,2.81,0.189,504.0,97.0
0.002280085937621193,0.004617046628773257,0.008501895558662868,0.019827482451551134,0.06770682336378986,0.11369326306284579,0.11163212698336947,0.3263437836874268,0.9250416661515614,5.67,0.44089,983.0,19.7481
