spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.18149109322976498,0.20638839955722776,0.1888390626574775,0.18003499854067598,0.16175392782322082,0.17657490916656668,0.16781959780513345,0.4185646890617226,0.8382563969756827,0.03815261044176707,0.058713192981581425,0.059896618998773105,0.0636411204542276
0.008743766564614813,0.015545143514803371,0.025408522179867908,0.03658305527088876,0.055492875924549906,0.07056496883104278,0.13934256567012362,0.12663264684786657,0.7516657171835771,0.015863453815261046,0.014880277213406958,0.01691506265210483,0.003995940774401769
0.0017872275176552014,0.005354072217718606,0.013007052712468924,0.024159704028367996,0.07610241774521083,0.18644818755301162,0.4558585189243748,0.8163789329601798,0.9479970025153597,0.01666666666666667,0.0,0.005450632554958869,0.0039292412282531265
0.004100181559710074,0.010642730189344937,0.019703149574471245,0.021472019010633718,0.041240889448137946,0.1135992450166702,0.42677678937288105,0.7066863625916987,0.9834528287726315,0.015160642570281123,0.0026117558095570485,0.009392787465556426,0.03130656272824454
0.005758795576971268,0.010858443513843477,0.016733253654731082,0.028702831998655025,0.07495328665854906,0.12210839330238277,0.11643486906656436,0.24572641413618357,0.8831207284869099,0.023694779116465864,0.0005904080504900678,0.0045254329330839315,0.001953507431008296
0.033687232250945456,0.03813692929689024,0.035104455963517286,0.046464612521435335,0.06020802675068014,0.047313531016675583,0.10151958301462212,0.13322007578430886,0.7402681232917899,0.010040160642570281,0.0004742792326772782,0.0010861039039401436,0.00817629700150575
0.004814473071728388,0.011012485515029901,0.022870697742391,0.042099985766112624,0.05538514607300081,0.04827470764565212,0.08302095271892876,0.32152058833958863,0.89899859359048,0.056827309236947794,0.03389424175568491,0.04752710231501036,0.013042910177671889
0.028765536836907864,0.048810454602330536,0.11306766243288417,0.22777974914923094,0.40258830806442913,0.43268132397994413,0.8251714725268958,0.9777729032052798,0.6492825793703049,0.01827309236947791,0.002908414041822994,0.006114362718477846,0.013495309766432994
0.09509055139110635,0.14917604432741102,0.19783697690325222,0.35574348924967314,0.5645556524111066,0.48871632978917795,0.5958172280732277,0.6616382109069924,0.9695588860876018,0.04347389558232932,0.0,0.009030752830909712,0.04938414358355274
0.03052186870573474,0.05205479201523354,0.06356789123443472,0.08549588247272615,0.13109804088329713,0.20234053728093765,0.21868999979793008,0.3404308866600581,0.9103527715306345,0.014457831325301205,0.022640549108571096,0.026267624047144954,0.03562941715801863
0.011420805251266045,0.026867543584217418,0.044448785889630874,0.05148598560915165,0.07103180409532382,0.12126331778195089,0.10896450098954757,0.4509434699785412,0.9602419917646694,0.10251004016064257,0.017657397135627657,0.030732717874454436,0.03885690227841724
0.010554503645716097,0.014061177502593324,0.014258221953991616,0.018602442226264098,0.01952753698604165,0.027245149642711155,0.16001243992838213,0.5930774445708122,0.9729726139873752,0.017068273092369482,0.0,0.004827128461956194,0.004620098851099296
0.007787659326643024,0.015817486876878156,0.024055296690976377,0.04760668872858337,0.13974061582034156,0.39753575984291484,0.9014564195516079,0.988384496943026,0.6983631216414738,0.030220883534136544,9.930156514224222e-05,0.005631649872282226,0.016853290442785204
0.004534902634782096,0.008576962232087799,0.0168405227977786,0.024547592061815775,0.029131411949792657,0.06897236519650074,0.05127599751475766,0.16937377242845045,0.8382549450079287,0.03473895582329317,0.0038503247036533834,0.007864196785936965,0.0035031574935365647
0.004079195854570581,0.004862268201415321,0.005466589004430484,0.005650366475271975,0.007815208731325718,0.004093512406823922,0.0015661947631457084,0.12903802382801172,0.7932934304838859,0.00532128514056225,0.019570510343566796,0.02063597417486273,0.007455913276685749
0.10093469954305118,0.09690627413919303,0.06486716343943524,0.05918746451104701,0.0682993515589587,0.04923900577830214,0.14988791948859764,0.09547036638751316,0.6170836672106805,0.023493975903614458,0.06197248640316435,0.07510207365393512,0.01454835287699557
0.054114844370870455,0.04671535796595069,0.08481157385166924,0.10471486056090601,0.10863162035119951,0.18721905288166896,0.49215282598518706,0.8374278184339966,0.8776331469139893,0.00532128514056225,0.0015705435825844167,0.002172207807880287,0.0034760646368084984
0.09509055139110635,0.14917604432741102,0.19783697690325222,0.35574348924967314,0.5645556524111066,0.48871632978917795,0.5958172280732277,0.6616382109069924,0.9695588860876018,0.07520080321285141,0.0,0.01665359319374887,0.045194463324246495
0.004006001449986998,0.009077959139606127,0.01895948756353411,0.03668054894945141,0.045832873443931284,0.08893543760609045,0.29382740275567026,0.5478213019426778,0.9412201616008857,0.03473895582329317,0.0,0.0057523280838311305,0.0018402695136044993
0.014686812979113556,0.020287840197085488,0.0276308677574881,0.027281906059845627,0.032086896070875545,0.03867292847097835,0.06596420988196147,0.14468620943003307,0.7859804040512284,0.028815261044176706,0.009924339686140576,0.014883646091031598,0.018527690330896816
0.025192000226265495,0.034180253414905395,0.037439006999471586,0.037745682606942874,0.025981413562452572,0.0359137423998754,0.06763954194117619,0.2185329902355533,0.8528356895206777,0.018072289156626505,0.00945296886750512,0.014602063597417485,0.03496115395531171
0.035947204493070754,0.08962411322922731,0.15432633831412543,0.17230861843424194,0.21719124346403265,0.1899933317868502,0.15624901856135137,0.4938690713432259,0.9587728672670279,0.06616465863453816,0.0,0.015909410889197288,0.048340813006534186
0.03525940473659373,0.03592835871994085,0.05447813381215061,0.05935667775486535,0.06842051391102755,0.05279824122281921,0.13864506752004813,0.5912062325592412,0.9604353146327179,0.055220883534136546,0.028321304963831794,0.038938836259779966,0.021729759284568644
0.0013338176252361198,0.0026864109419228372,0.006049893587801946,0.01856039739434352,0.043862559904957646,0.03847830951321902,0.028623871147239587,0.21554935046506488,0.8582705208508934,0.042369477911646594,0.0008912211599586174,0.0057523280838311305,0.00163618362454576
0.019915366816677545,0.031527844846659284,0.04632609191707999,0.059042178537741886,0.07912131939633855,0.0806850317223171,0.1665888066455122,0.45400506171062965,0.9503544752081889,0.09558232931726908,0.0030353455403625542,0.026508980470242763,0.05712580982082319
0.08075744154244495,0.12645781863286357,0.1528951819262155,0.12350836989671511,0.10138724058913778,0.17835783254455603,0.43093942165800236,0.49449052490659084,0.8945987397270294,0.05933734939759037,0.028988578242570038,0.03686719362819043,0.011953327493544743
0.038690802059806524,0.06588070917916472,0.08436218181211229,0.06688980568022103,0.049973789248690094,0.06427556828145661,0.14184633165538782,0.5664595807586182,0.9570304716659933,0.03132530120481927,0.020841902767563703,0.030571813592389228,0.014637299236819785
0.006853271708358866,0.022970746851793688,0.058976626205177365,0.08526873211442887,0.1489858505501494,0.29038070467766725,0.42068683325304107,0.4470592659166432,0.9427540810054589,0.07058232931726909,0.00010179449146380477,0.0038214766990486535,0.0020499784483992522
0.008264421548495667,0.012393451993884284,0.01855948664167182,0.020500223728475202,0.03332414147996006,0.023710233397699818,0.04033947725711802,0.28882150777691157,0.9058827463386993,0.04819277108433736,0.0010470290550562778,0.010559343510529173,0.02596824758086349
0.1472550926416384,0.15884481330394593,0.13762912841294875,0.11648244087643948,0.11576831363345615,0.09600079659972402,0.0788420437095731,0.05487688788849331,0.6230372737997094,0.06837349397590363,0.10643528155525363,0.14871578269876706,0.09678425170961039
0.13903959398953855,0.21324841617313367,0.23721336251625008,0.2528149308565218,0.22683193706608049,0.21528199280701926,0.17814287859452857,0.3634388274903344,0.7923681394122597,0.02640562248995984,0.005845912224064217,0.011585108308694865,0.015131104889636994
0.0477028738673347,0.060247155700156214,0.08565640451185466,0.1333943931841953,0.11512481748691601,0.13260267247755186,0.18832782610682525,0.47429178180304593,0.9532798578286144,0.011847389558232934,0.001616662719533324,0.004002494016372011,0.0008955978299541896
0.06651833480332371,0.06282547264456775,0.0639501994129377,0.08993009116252024,0.09835143221853831,0.13839426643656583,0.48260350333707036,0.9035888859437151,0.8252889766432492,0.07600401606425704,0.0,0.01249019489531165,0.008186766090294256
0.0034420192291967984,0.005811803614408392,0.012334705524444631,0.024629250543150887,0.03288157799250797,0.042285599047751365,0.2355575119053749,0.49327471076024926,0.882738571140887,0.021987951807228918,0.0008434400721286682,0.0049880327440214,0.009201347568022496
0.010480424031467797,0.018236879112428887,0.027015384950175098,0.023541621078859293,0.046157331264186106,0.09150602480507473,0.1130860344396467,0.2823662310637539,0.8948098491425492,0.030923694779116467,0.012059531080558914,0.017277097286751544,0.004759141436571635
0.18216627090922755,0.21902210228954452,0.2153993557073068,0.2015671351346518,0.18743834640140325,0.23307570818411674,0.2404523851055957,0.47990353370802286,0.7856080740544523,0.029718875502008035,0.0036957632717165042,0.00897041372513526,0.003260609971643492
0.5271496922233075,0.7502468930793679,0.7429019162792055,0.6332906995020591,0.4859286294987131,0.33921735081525484,0.30068680403934905,0.41968211374082237,0.8368376002525943,0.0071285140562249,0.003877123661610181,0.006074136647961544,0.009557644193295366
0.08706278623913288,0.12110408781101499,0.13113338494771945,0.12889954865993966,0.13949345164493396,0.11816582605024128,0.2607418227268245,0.6517944397334131,0.9340571380805568,0.01967871485943775,0.04391310489818473,0.05191174400128724,0.02306906654169192
0.029130773111753844,0.03721004176798862,0.058162056070940917,0.06773423305982061,0.09906118046682942,0.18631047876545417,0.5651367872654681,0.896422678074764,0.850804888772488,0.010542168674698794,0.0008434400721286682,0.0021319817373639856,0.002249218294405499
0.02980711636889653,0.040110158173468614,0.08275612169260614,0.11463503057109001,0.1591535987305525,0.23034897308408273,0.5372639543960895,0.8590781055712124,0.9582768370566758,0.007530120481927712,0.0004071779658552191,0.00199119049055693,0.0024536926848059987
0.008809125238079656,0.01344382032864053,0.021541125059406453,0.03441909388791684,0.03381037760285662,0.02295602284013653,0.10566339805926205,0.4765385648044505,0.9680200569228378,0.007228915662650603,0.0022976470930401653,0.002956616182948169,0.0004089487808009998
0.060875705824522584,0.08395207431887357,0.0986089138994134,0.08901529739301745,0.10106520193689596,0.13413112965397955,0.11945377515141135,0.24187478962987222,0.8301261185519866,0.05060240963855422,0.08105749934560684,0.10384360103783262,0.0071566036640174965
0.09972959834487784,0.13421880360552943,0.14447263940097863,0.14109449661632742,0.12010049370476295,0.05396500049532355,0.1787979812422835,0.45396679312804744,0.8622426689872729,0.024096385542168676,0.008143143829384122,0.012671212212635008,0.0071178762144756425
0.037233339065539495,0.056427966731068646,0.06992561428134295,0.07323843053081093,0.042802643367361434,0.11379433656195576,0.13375844733784056,0.0728546294235091,0.6697846263587041,0.019979919678714857,0.011575487886455516,0.01494398519680605,0.0036805390272089985
0.0003031022236550555,0.0004340002509072656,0.001379128776137162,0.0035811209029185443,0.004725684816131642,0.008987462935183741,0.02534307947445235,0.06665986752744422,0.6832107270670116,0.016867469879518076,0.0,0.01735754942778415,0.05766177809294097
0.0028818064513479753,0.0047805016925887515,0.012120973541876594,0.03345473092371338,0.042498233466650964,0.031798133528354554,0.1631369682015297,0.46174726888343826,0.9356912103571606,0.03162650602409638,0.0010470290550562778,0.005048371849795853,0.0028626414656069987
0.20496964255784297,0.2233727473024488,0.19652669265641332,0.15739503042542913,0.14039600026357765,0.11993543174586216,0.0995958809767782,0.32274009734987047,0.8602582984814356,0.05642570281124498,0.006763932341979632,0.020253826504957863,0.03583338036244312
0.004929256366044317,0.007711457002032889,0.013739576577686605,0.014887360439506728,0.01983862128724212,0.024021522512123146,0.05656451217565774,0.3373587200339249,0.9266682902664701,0.008333333333333333,0.0022976470930401653,0.004082946157404614,0.004702910979211498
0.0834393395615473,0.1254737922848113,0.2015569606546195,0.22641753106208926,0.26169661218614687,0.20155432529015602,0.26179772102010596,0.6297764915300272,0.9417436076134938,0.4887550200803213,0.00018426880393549968,0.021762304149319175,0.0023054487517656366
0.03442906273565038,0.05134594848288836,0.07366100764214246,0.07724167570744818,0.07956681174608386,0.07704931680525463,0.2436346000475659,0.682154252428917,0.9407946871211527,0.026204819277108434,0.006393109551647201,0.013093585953056175,0.00657282927942407
0.008168434008223983,0.009766041244438558,0.013483902085340805,0.014447014226371327,0.015506589220547023,0.012859519161509155,0.05088670235146521,0.32234541680111695,0.9236110922077637,0.00321285140562249,0.0014870305508120707,0.0034795550996600897,0.00306353755417549
0.35158249672822633,0.3704330978263716,0.3677091384135493,0.337946821652366,0.05202392059869429,0.16350471157741758,0.5588282362962014,0.7717489802596227,0.6952048389228549,0.010140562248995982,4.9235294850860685e-05,0.0022928860194291923,0.0023427653280137274
0.0017070424271245059,0.003394921813059468,0.008186032848602866,0.015366248609978582,0.01748266917223623,0.028892249127880826,0.0983997985666916,0.29263679493479183,0.8942211173857557,0.026807228915662652,0.0006629106576755124,0.00398238098111386,0.0040087204238018
0.10212914859249156,0.11299541365846187,0.1274370689139757,0.2019389453960748,0.20894560975958387,0.09085541815265151,0.04251220588883733,0.2184206214643613,0.8567775913481175,0.021184738955823294,0.019126769458328658,0.02413564230978097,0.039917756310693116
0.005050646540043088,0.012941207105861632,0.025258680524347887,0.0378911015499133,0.0763089317839765,0.17043516572199538,0.5186414468961786,0.7540439224066258,0.986012163513489,0.004618473895582329,0.0,0.0003016955288722621,0.0006134231712014997
