spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
-0.5783610431856929,-0.6371436517649492,-0.6820038783388129,-0.6380213429148832,-0.538449332158581,-0.3362843192208722,0.296835674598901,-0.3155256876019938,-0.8880287940009829,3.1943934847577027,-0.6631563476022817,0.5945414924931467,0.7111865212281268
-0.5466667177793838,-0.5922620736108879,-0.5895083397125382,-0.2539258461548464,0.6589148363588754,0.8278139453410256,0.5103957066920856,0.497487833838501,0.9464150756403528,2.1653839218353212,0.6740170282414238,0.5180304290205662,0.9980280419972651
-0.5464715251799394,-0.5889708112357035,-0.5392764068011551,-0.1385399390669696,0.2571496365019101,0.0427186211512579,1.109454279029878,1.8014335905556629,0.4479367933334032,4.206928478102698,-0.7266532717033725,0.937608538897131,0.8577336721233838
0.2432758201692914,0.3925485179671029,0.8256016787083387,0.7910402475269052,0.9511154622644352,0.4729564650428983,0.0891559823181162,0.7387083168427594,0.6788430678494549,3.7976931588950524,-0.8781715128770495,0.276651563197036,-0.4885720547994829
-0.2563265084232743,-0.0441846232045207,0.2197930675494829,0.1216194729635853,0.5683682373522467,0.3178805144562672,-0.4719373583709093,-0.4410098054417186,0.5206138863014292,0.5539654613367535,-0.7275911781210045,-1.1044488747619086,-0.985807979968392
-0.0882732425955906,-0.0234978764709232,0.1556515312629437,0.2506389178291912,0.5909958540978096,0.1255423627863827,-0.4537980028360777,-0.8061967400438107,-0.044013110569999,-0.5040468972045727,0.12608427317832402,-0.22634765479356062,0.0823110984518934
-0.2266641742907111,0.0851480403398484,0.766218155784827,1.9612698702993872,3.8585779831799063,3.646599575111474,2.004715674253537,1.6944713682177646,0.2815710730119011,1.3416627453487302,-0.49675011062402186,-0.46556979787298003,1.0821282289689178
1.394654958163956,0.8217412746596956,0.8387879487288711,1.150226537244052,1.4166384399775265,1.2099395772371333,0.1932826039137484,0.4143812853546759,0.3390943162835807,0.2958193909738043,-0.005372322766557339,-0.0831658387119421,-0.019662196944434964
1.244764051629227,1.1783032549207606,2.4559340684244204,3.2842801470722285,3.896275561762988,3.219412991194211,1.402171228933497,1.0734676867036923,0.7085740246125756,1.7889229472495187,0.250518157362659,0.5308465076137341,1.0169381776062179
-0.3718104232440354,-0.3319130856483512,-0.3087994413697746,-0.3333437324388756,-0.2690691582874295,0.0793278995536456,-0.5641803611880228,0.2223395322524225,0.9120389130167156,1.476412730408797,0.6605037141705606,0.7937228572365412,1.054584989361649
-0.1971903014801041,-0.2380692761358155,-0.3378621257599826,-0.4853452752852821,-0.6649751911791718,-0.8291487225356615,-0.6161393331030196,-1.0005634252174147,-1.067899187592487,0.056005779121186317,0.18498346193147358,-0.16000787330827385,-0.8292056962951174
-0.5818591301293321,-0.6325740919562508,-0.6596313226298659,-0.6200964086675763,-0.3289938812026993,0.854671758307414,1.77087674523882,1.5169535740089368,0.8695811645165448,-1.2389884626874308,0.2789834412679543,-0.1773862075773698,-0.9192094579110672
-0.4703070709003066,-0.4924531147317451,-0.5213708548044073,-0.5809338240885081,-0.712221941203103,-0.6584299578548187,-0.5305031762383947,-0.9541062821348848,-0.2518185853375058,-1.588908207250643,-0.22987844618089373,-0.906019248802891,-1.2575095500978655
-0.3892009795188317,-0.3240655722244652,-0.3379245255014351,-0.3416327501870267,-0.2224729906771547,-0.3276431842476526,-0.4888760351522251,-0.2814252757297975,0.5453533976029388,0.5988287195196884,2.785577564365452,2.285674531057628,2.6865018890324595
-0.1896268009543365,-0.2163222859514451,-0.123015751153241,-0.1027260458667697,-0.3601591894416447,-0.8138343587031213,-0.9040289892085476,-0.4732862326014332,0.4645625258518245,-0.8674407935094679,0.45695659855377163,0.07792948071354243,-1.091383200692251
-0.0844687145496812,0.2202199496049424,0.6016694742559305,0.4204948559292373,0.218189331789091,0.4221357607530323,0.7949610820022,0.6256881082863587,0.8096809559714553,-0.5649020671824604,-1.0679206379782662,-1.037826996488522,-1.0750767642072656
-0.3726016244943368,-0.3433304703622575,-0.1793042069258393,0.0085486490338259,-0.4221243221218625,-0.5174120323539436,-0.643243028497783,-0.6277426694827531,0.2870764661725589,-0.48246767474302593,-0.021523030031090833,-0.7264252169236006,-1.3500604875110556
-0.1523748559856426,-0.08715099363155,-0.0215150107139135,-0.2116012989911321,-0.2528437270412047,-0.4189945967711007,-0.9305818831394432,-1.0096409571378024,-0.1298877638139113,0.5849407654449984,-0.15556997838976833,-0.021828993241888327,-0.20321154031926214
-0.0872587547115676,-0.2083612657979981,-0.3641787813626898,-0.6124083162845556,-0.5750218661656331,-0.661153169950065,-0.693850993521133,-1.2991689228773111,-0.9895480059250944,-0.570548367655591,1.2387120647841972,0.9329935803756392,0.36184873897303016
3.5194795563115195,4.076680897172694,3.7236260172864206,3.097522531384801,2.429851281062275,1.0256722074689484,0.0260502671128465,-0.7937064334698167,-0.8054568172752835,2.2010570194505847,0.2576000478956021,1.260472654221346,2.4319529317809336
-0.5818431654713927,-0.6439219501834108,-0.720569250005451,-0.7799998829990615,-0.8788582963693775,-0.9603324084005838,-0.8916331087146505,-0.6472540788142108,0.2408901021295705,-1.3812174650066356,-1.2133076771716587,-2.978765018440809,0.23495667432556885
-0.5238789684758528,-0.5488865284229935,-0.5167220138013365,-0.1168001586915268,1.3323475853165807,2.9285842029823588,2.897160101980458,2.0880664766267234,0.3137882703652487,-0.7751403367219578,-0.33746266800458474,-0.875208104948998,-0.97138200295573
-0.5654287734352818,-0.6150808054116,-0.6091690918054583,-0.4684132883707072,-0.3641664405212232,-0.2219816352655901,0.2195198993932146,0.3956247780677909,0.9272433736846498,0.9795432736157802,-1.222477215831503,0.20701209601542753,0.04313088063609769
-0.5404639795297355,-0.6307283185489871,-0.6915327097561381,-0.7053547268772042,-0.7700644152480952,-0.7373186085799163,-0.7018616923527716,-1.344179919384923,-1.939264940800688,0.032709389145453634,2.9472991664520007,2.4102472101011476,1.8994284278710927
-0.4240711805580845,-0.3347023762483687,-0.0955495058917707,-0.0446249936277373,0.1922072497580083,0.2853498889922876,0.5304452806893714,0.3022979159182515,0.8989489524703881,0.7110513716434389,0.36765700901292353,0.5599531456042,0.4477821948919686
-0.2843290395017631,-0.29838934439803,-0.3073186697654521,-0.4147793039506567,-0.4667516400584402,-0.3593265281012701,-0.3650151321194074,-1.2503702626738793,-1.252944557084629,-1.1160280806797476,-0.04067916297720885,-0.5777077115961634,-0.18549039170463197
-0.5104938185228931,-0.5391006301424542,-0.554851779583817,-0.5613056473662725,-0.5523603290691611,-0.548627510959274,-0.4747973448542418,-1.2353813271201683,-0.8909339714280954,-0.6696455176519449,0.6921559862921687,0.32322474915530347,-0.6250299667115764
-0.3013401366091295,-0.341827285746847,-0.3958844323810382,-0.5548087305365506,-0.6254757281611943,-0.7449699055547848,-0.6542408491193102,-1.138415545215972,-0.6030299948864908,-0.11878892076162649,0.7904759682518657,0.5237525848611009,-0.2191786086926677
-0.4061144647176019,-0.3941386529080067,-0.4318676800908259,-0.3904251600125266,-0.6996620171474276,-0.8024851533187329,-0.2961240943858719,0.4486933887460296,0.9252466921341488,-1.2821203150102816,-1.5491246740872613,-1.666411710813291,-0.9347086203908627
0.223540215757459,0.3861066840723949,0.2429801912751335,0.5093919371381364,-0.4453808940529007,0.2043743247644521,1.5639307839308898,1.852121693842579,-0.4227857688468151,-0.6457822856406163,-0.5579941201573199,-0.991361237063393,-0.4406690893085688
-0.242918616905442,-0.3663521674434276,-0.3270368397724347,-0.3990705488695836,-0.4581021400364654,-0.687189946268451,-0.4780095934631911,0.5873775401594118,0.8332103771525824,0.789204534056158,1.0847455691666386,0.9703716088498784,0.6061639331588649
-0.1979145211080901,-0.32939778982169,-0.3810537073695985,-0.4027677990753912,-0.6379941484744578,-0.6861172349914904,-0.6689427963645971,0.1713384171544631,0.5690117031461195,1.0896876800504163,-0.8425189508220282,0.23334611426089938,0.24856096864311006
-0.1970545014630367,-0.3425692802650548,-0.4571840981683063,-0.6427740778699301,-0.8070902888997525,-0.978990382592072,-0.9922644236933716,-0.6961066426763629,0.0446701664308761,-0.8009843906725045,0.9891901162403008,1.0434216182839542,-0.1771103150380953
-0.5854811321416805,-0.650516320104493,-0.70406182051412,-0.7079041471241437,-0.8246427407523829,-0.9812180784138111,-0.7583786148754756,-0.2996495651320877,0.5320980806746025,0.26557922481710794,1.0639522421046672,0.8780777455294775,-0.16260736656679314
-0.5784229455077726,-0.6468799821924176,-0.7071639974559272,-0.7470709632630048,-0.8496948412265464,-0.8740764831707072,-0.8131049410254584,-0.9558114231254754,-0.4944048693253245,-1.3627471853027617,-0.39853535200478807,-0.9334378297055803,-0.07478056036422426
-0.5784229455077726,-0.6468799821924176,-0.7071639974559272,-0.7470709632630048,-0.8496948412265464,-0.8740764831707072,-0.8131049410254584,-0.9558114231254754,-0.4944048693253245,-1.3627471853027617,-0.39853535200478807,-0.9334378297055803,-0.07478056036422426
2.1470921030297005,1.5063013563485106,0.4700887152689115,-0.3873967128717382,0.5811852787396499,2.454324025711951,1.5558236624102904,-0.5116857851492416,-0.227393233779289,-0.5149442866431783,-1.5491246740872613,-1.1044488747619086,-0.11025796188574297
-0.5232126838415837,-0.5635127077537261,-0.6059700028410941,-0.501295307178155,0.0260647043096205,0.4101663900344794,0.1246703751969169,0.0280395363631108,0.76002779192951,-1.1722607340366369,-1.5491246740872613,-1.2300085052422687,0.39691691403868745
2.271626330479555,2.730068757048998,2.947221638779753,1.6326170737501535,1.473952304818095,3.3596430124043244,2.916888720489541,0.7297335646552339,-0.0200619276917244,-0.5314278114848233,-0.4594870091906735,-1.2164989622491837,-0.14750995537780445
0.2782117708097085,0.040037366208658,-0.0554669069092193,-0.279496734338228,-0.378347719004052,-0.07037142334516,-0.2695807236968385,-1.178914572256048,-1.8420073446996923,-1.2647307641799364,1.0828640097779374,0.784098473462058,1.1479306213137388
0.3079367504275406,0.3271452630717713,0.2842728936736351,1.6335144430234216,4.213247332639598,4.700247985456453,2.8577933806316067,1.7261790132287085,0.7407339478572661,-0.8879162473927629,-1.5491246740872613,-0.829132224999922,-0.3185164277852289
-0.4631176263407989,-0.4571023251678104,-0.4782794468665562,-0.4089192033894082,-0.1301896009425601,0.3235345209063502,-0.2692355714693324,-0.9390525399562774,-0.1796889303609956,0.36108164611853005,-1.5491246740872613,-0.1531639599374768,0.6514807093310008
2.0866060382303684,2.777279112712496,3.207567782063418,3.46303336627854,3.4095185049159387,3.8214928711139207,2.937504683207686,1.9147889581700608,0.3685595310842561,-0.6164349558480109,-1.5491246740872613,-1.3965576212837842,-0.9106474713762108
-0.5596242814270325,-0.5929175220025461,-0.5725366475209774,-0.4787170587951103,-0.5549962695886397,0.2178220815371984,1.6361870193099968,1.918221546158324,-0.2092979322526208,-1.3719562370502283,-1.5491246740872613,-1.6784550395383353,-2.360126027560806
-0.5639949299424334,-0.621591026667166,-0.6573096586960612,-0.6464623539367463,-0.7172241655242317,-0.7691778808747726,-0.0316903241820628,0.203142286078057,0.1915441439875854,-0.3388993832365109,-0.4594870091906735,-0.6231463448711524,-0.024544587052606627
1.8672691527730256,1.7074050974643045,1.1817074870418658,0.5592312994695244,0.8526699218108859,1.3409239414121998,1.8410325589793493,1.787739418277091,-0.2249149786096467,-1.2734024150833634,0.48410850694483876,0.033678839535517806,-2.0581013016148666
3.4316261501806893,2.853869295579223,2.337133110679422,1.01283678683025,0.284015164176136,0.699610404814529,0.1526263016856245,-0.1925513647864815,-0.9807033912794336,-1.5679514796662941,-1.5491246740872613,-1.7285872166561078,-2.0581013016148666
-0.5489868892472078,-0.6054913976797619,-0.6462998585485542,-0.7158617874972457,-0.8123231681383347,-0.9116191328180098,-0.8560222802326953,-0.4085955814804561,0.5543420699813947,-1.1969655220943314,-0.14704820076649702,-0.7779839860725825,-0.5091572637991307
-0.4990443288993126,-0.556204259408608,-0.5755934916464066,-0.4598425104991175,-0.3073412880142296,-0.4523475432899866,-0.5486586019174167,-0.9315101841941594,-0.1364744734451698,-0.24819744668006014,0.20569799105050796,-0.13132873013815966,-0.22811659104391274
-0.0164173564964155,0.1669176224333504,0.5562580203816031,2.097877975177777,6.334244256931364,6.700021999534809,3.488862839633281,1.6141488138008009,-7.098639567160848,0.056005779121186317,-1.5491246740872613,-0.8373089230552367,-0.644965788684684
-0.3084496820552068,-0.257175953699514,0.1321220270590297,0.8007444386671991,1.978387119865254,2.2755123723746764,2.6837098881604597,2.1040755367445407,-1.7364752313029364,-0.5314278114848233,-0.06147063400725489,-0.46556979787298003,0.2555701879732986
1.9007851411661527,1.687393852155893,1.5074514867207638,1.0733799227173233,1.3442840066688615,0.2421599805207756,0.7330355077864811,1.1791852979291648,-0.4520835184236743,0.15691613214502517,-0.544558821346855,-0.6077029108974477,0.7937948181652449
0.2476100105186902,0.2734194641159982,0.6487295611574516,0.4304028654187025,1.0051322676767522,1.4516654455135385,1.6390991162953237,1.773766976718742,-0.3593941503805267,-0.44537624040254864,-0.0116750901390127,-0.5128209319966974,0.4501455977934694
-0.5182252850035333,-0.5872316224233225,-0.6219031115575135,-0.5706988234980382,-0.6011583805032792,-0.7153369726830124,-0.1982643039791581,0.8894319022626873,0.7827283581081547,-1.3812174650066356,-0.544558821346855,-1.6545522569009552,-0.478749587624298
-0.5626336499607061,-0.6214553487523915,-0.6763335147954714,-0.7290194009582848,-0.7444594649626947,-0.7969407099653565,-0.6895334274955502,-0.1672989921375468,0.7040020900104375,-1.5066467062769862,-0.14704820076649702,-0.8970906546071622,-0.5739707009209785
-0.1483223111421692,-0.1159599602177898,-0.076783820308138,-0.3107936284408312,-0.269596423187751,0.488198338788826,1.4751839311621489,1.792516255830165,-0.1830388948415514,-0.20240727150482207,-0.18418098848792974,-0.6357260391157188,-1.0902853801928905
-0.2732616226182424,-0.4012406279632428,-0.3193548137111101,-0.2667257141553541,-0.3815393372797425,-0.3298978517163856,0.6193322827567669,1.3907151418969372,0.3933785659898004,-1.2821203150102816,-0.4594870091906735,-1.555253960176198,-2.0581013016148666
-0.304764001580686,-0.355489858725721,-0.2981663980798422,-0.3393903855131762,-0.2346944499908771,0.3540699404943737,1.4861496424176464,1.784897157317776,-0.0721833271460333,-1.0239134375063594,-0.4594870091906735,-1.2792326996235068,-1.0254719430710426
-0.5111217555123757,-0.5894801415516168,-0.594298073436439,-0.5863454861669097,-0.6696868249513527,-0.7712504754804551,-0.1927678945202999,0.8340946588432803,0.8799699359589571,-1.3719562370502283,-0.3459225450972446,-1.3395954178462415,-1.3274966690169823
-0.2169504450090789,-0.1777736245462801,-0.1485136869500342,-0.3149640695320103,-0.103011242499287,0.8390826790296104,1.723085692112719,1.8359633561381012,-0.0681854327820681,-0.8674407935094679,-0.14704820076649702,-1.0594055824790785,-1.3274966690169823
1.3860318082803398,1.640890358729497,1.8838227763146889,0.3873122149903478,-0.0468536415641812,0.3250059447890205,0.7853481111026066,0.9263092722707617,-0.0141380145506357,0.38962053060570173,2.0345643014208035,1.7245010310091728,2.5892156049684405
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.0553296193282833,1.0946498743848696,1.4571096135765207,0.7053550985495284,-1.0925082164591298,-1.5491246740872613,-1.8397449672932005,-1.0902853801928905
3.656433740195821,3.0643352509399784,1.7801230610566972,0.975152631615321,0.3074819408058507,0.2125100571624765,0.4529449365379646,0.292276546478276,-1.254201157985325,0.5396893674337777,4.882448249772167,3.46743185387884,-0.09230806615835936
-0.4864675379132527,-0.5444585357164465,-0.5659196376588801,-0.6035881323844725,-0.4490526774689602,0.1658581341650135,1.7221134215427767,1.988500522584007,-0.9895320528387036,-0.6636469701433668,-0.4594870091906735,-1.0594055824790785,-0.9658493605956556
-0.5679801503816554,-0.6388111197645396,-0.7327320066488897,-0.8002339799191154,-0.8924433075492721,-0.9505084127026188,-0.6458059736949805,-0.1943180712311813,0.6133982161274277,-1.4572591924282485,-0.3459225450972446,-1.2507238433469894,-0.2948673104731582
3.374198547970136,3.733342368017916,3.07539224823675,2.6465732743600947,2.434851895233934,2.6101073662102543,2.2113961375546856,1.7510578334155646,0.5458243319322011,-0.570548367655591,-0.39853535200478807,-1.0594055824790785,-0.9658493605956556
